scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
rr,42,16,poisson,RR,False,9,demand,865661.1801011318,2766209.984375,728071.6112371889,0.8410584048046733,3.1954880823601615,0.5856929593618795,0.0,0.0,199,0.49874686716791977
rr,42,16,poisson,RR,False,10,demand,836828.2048284775,2766209.984375,747311.5772685129,0.8930286681980174,3.305588851348507,0.5563281710694612,0.0,0.0,201,0.5037593984962406
rr,42,16,poisson,RR,False,11,demand,791325.8690745418,2782876.65625,731768.2172478156,0.9247368825482994,3.516726502957098,0.5390433688698473,0.0,0.0,197,0.49373433583959897
rr,42,16,poisson,RR,False,12,demand,837636.5466669603,2779641.984375,719967.0434502785,0.8595220042810923,3.318434463533705,0.5751165222824395,0.0,0.0,193,0.48370927318295737
rr,42,16,poisson,RR,False,13,demand,886840.6008992207,3086209.9375,731787.7323811852,0.8251626409967945,3.4800052392399574,0.5949217299926078,0.0,0.0,198,0.49624060150375937
rr,42,16,poisson,RR,False,14,demand,895425.07470336,2796308.65625,739367.9711454109,0.8257172956546384,3.1228840192758422,0.5945978222716382,0.0,0.0,199,0.49874686716791977
rr,42,16,poisson,RR,False,15,demand,849175.0310370653,2766209.984375,725782.355686834,0.8546911168601642,3.2575262852426694,0.577868701742347,0.0,0.0,205,0.5137844611528822
rr,2024,16,poisson,RR,False,0,served,859091.6631104128,2766209.984375,748058.5349545226,0.8707552023565385,3.219924139828929,0.5687587779342667,0.0,0.0,202,0.506265664160401
rr,2024,16,poisson,RR,False,1,served,803951.484514509,2766209.984375,732402.7855139408,0.9110037105736859,3.4407673070539344,0.5464696593426912,0.0,0.0,203,0.5087719298245614
rr,2024,16,poisson,RR,False,2,served,847584.0257528587,2766209.984375,703531.9323410912,0.8300438787955984,3.26364100823861,0.5920758320602291,0.0,0.0,201,0.5037593984962406
rr,2024,16,poisson,RR,False,3,served,826077.2177979128,2329786.84375,710466.6833490605,0.8600487557845535,2.820301533021998,0.5748170812268469,0.0,0.0,199,0.49874686716791977
rr,2024,16,poisson,RR,False,4,served,865231.1606996006,2746939.984375,716019.1916014167,0.8275466998003915,3.17480473328527,0.5935304444330781,0.0,0.0,197,0.49373433583959897
rr,2024,16,poisson,RR,False,5,served,785359.6844993343,2586210.0,692422.5277004635,0.881662939117994,3.2930261777426293,0.5626418615676514,0.0,0.0,204,0.5112781954887218
rr,2024,16,poisson,RR,False,6,served,922324.5097533874,2746939.984375,758639.29742512,0.8225296947036203,2.978279288175353,0.5964611606226077,0.0,0.0,201,0.5037593984962406
rr,2024,16,poisson,RR,False,7,served,789890.2382249569,2766209.984375,706337.9099453414,0.8942228625747111,3.502018192541831,0.5556683784781524,0.0,0.0,198,0.49624060150375937
rr,2024,16,poisson,RR,False,8,served,837575.0291647087,2766209.984375,723486.895833024,0.8637875660578591,3.3026414208332686,0.5726953869515684,0.0,0.0,198,0.49624060150375937
rr,2024,16,poisson,RR,False,9,served,837874.0773638197,2766209.984375,695006.5850087808,0.8294881101888975,3.3014626649845176,0.5923993300098236,0.0,0.0,199,0.49874686716791977
rr,2024,16,poisson,RR,False,10,served,860907.4761366306,2766209.984375,736760.6522005968,0.855795393375895,3.213132724539132,0.577238641524918,0.0,0.0,199,0.49874686716791977
rr,2024,16,poisson,RR,False,11,served,830891.8379738409,2766209.984375,713494.373389668,0.858709089175252,3.3292058700690825,0.5755788899630653,0.0,0.0,198,0.49624060150375937
rr,2024,16,poisson,RR,False,12,served,862588.2818667763,2779641.984375,742983.3061000392,0.8613417568021059,3.2224434794771604,0.5740825972621677,0.0,0.0,201,0.5037593984962406
rr,2024,16,poisson,RR,False,13,served,885864.1953516604,2766209.984375,746904.3144591356,0.8431363615081406,3.12261179409887,0.584494896696264,0.0,0.0,201,0.5037593984962406
rr,2024,16,poisson,RR,False,14,served,728431.5424425321,2779641.984375,645988.677480708,0.8868213961666435,3.815927540774078,0.5597686892075654,0.0,0.0,199,0.49874686716791977
rr,2024,16,poisson,RR,False,15,served,935547.4181621044,2766209.984375,760463.4410267171,0.8128539786050158,2.9567822332397187,0.6021442632270594,0.0,0.0,200,0.5012531328320802
rr,2024,16,poisson,RR,False,0,demand,859091.6631104128,2766209.984375,748058.5349545226,0.8707552023565385,3.219924139828929,0.5687587779342667,0.0,0.0,202,0.506265664160401
rr,2024,16,poisson,RR,False,1,demand,803951.484514509,2766209.984375,732402.7855139408,0.9110037105736859,3.4407673070539344,0.5464696593426912,0.0,0.0,203,0.5087719298245614
rr,2024,16,poisson,RR,False,2,demand,847584.0257528587,2766209.984375,703531.9323410912,0.8300438787955984,3.26364100823861,0.5920758320602291,0.0,0.0,201,0.5037593984962406
rr,2024,16,poisson,RR,False,3,demand,826077.2177979128,2329786.84375,710466.6833490605,0.8600487557845535,2.820301533021998,0.5748170812268469,0.0,0.0,199,0.49874686716791977
rr,2024,16,poisson,RR,False,4,demand,865231.1606996006,2746939.984375,716019.1916014167,0.8275466998003915,3.17480473328527,0.5935304444330781,0.0,0.0,197,0.49373433583959897
rr,2024,16,poisson,RR,False,5,demand,785359.6844993343,2586210.0,692422.5277004635,0.881662939117994,3.2930261777426293,0.5626418615676514,0.0,0.0,204,0.5112781954887218
rr,2024,16,poisson,RR,False,6,demand,922324.5097533874,2746939.984375,758639.29742512,0.8225296947036203,2.978279288175353,0.5964611606226077,0.0,0.0,201,0.5037593984962406
rr,2024,16,poisson,RR,False,7,demand,789890.2382249569,2766209.984375,706337.9099453414,0.8942228625747111,3.502018192541831,0.5556683784781524,0.0,0.0,198,0.49624060150375937
rr,2024,16,poisson,RR,False,8,demand,837575.0291647087,2766209.984375,723486.895833024,0.8637875660578591,3.3026414208332686,0.5726953869515684,0.0,0.0,198,0.49624060150375937
rr,2024,16,poisson,RR,False,9,demand,837874.0773638197,2766209.984375,695006.5850087808,0.8294881101888975,3.3014626649845176,0.5923993300098236,0.0,0.0,199,0.49874686716791977
rr,2024,16,poisson,RR,False,10,demand,860907.4761366306,2766209.984375,736760.6522005968,0.855795393375895,3.213132724539132,0.577238641524918,0.0,0.0,199,0.49874686716791977
rr,2024,16,poisson,RR,False,11,demand,830891.8379738409,2766209.984375,713494.373389668,0.858709089175252,3.3292058700690825,0.5755788899630653,0.0,0.0,198,0.49624060150375937
rr,2024,16,poisson,RR,False,12,demand,862588.2818667763,2779641.984375,742983.3061000392,0.8613417568021059,3.2224434794771604,0.5740825972621677,0.0,0.0,201,0.5037593984962406
rr,2024,16,poisson,RR,False,13,demand,885864.1953516604,2766209.984375,746904.3144591356,0.8431363615081406,3.12261179409887,0.584494896696264,0.0,0.0,201,0.5037593984962406
rr,2024,16,poisson,RR,False,14,demand,728431.5424425321,2779641.984375,645988.677480708,0.8868213961666435,3.815927540774078,0.5597686892075654,0.0,0.0,199,0.49874686716791977
rr,2024,16,poisson,RR,False,15,demand,935547.4181621044,2766209.984375,760463.4410267171,0.8128539786050158,2.9567822332397187,0.6021442632270594,0.0,0.0,200,0.5012531328320802
bestfit-phase,21,16,poisson,BestFit,True,0,served,650875.5656703896,1117142.84375,181857.6140400135,0.2794045799717548,1.716369307241337,0.9275862027570453,0.0,0.0,266,0.6244131455399061
bestfit-phase,21,16,poisson,BestFit,True,1,served,669524.1239065251,1117142.84375,183763.03256500198,0.27446812744070426,1.6685624966457053,0.9299447052347422,0.0,0.0,290,0.6807511737089202
bestfit-phase,21,16,poisson,BestFit,True,2,served,668432.3918285101,1117142.84375,196860.89273782258,0.29451130008721704,1.6712877134724629,0.9201859204285501,0.0,0.0,267,0.6267605633802817
bestfit-phase,21,16,poisson,BestFit,True,3,served,846867.3960923746,1864800.3330078125,735294.5990354529,0.8682523408366621,2.2019980242625894,0.5701702456512316,0.0,0.0,137,0.3215962441314554
bestfit-phase,21,16,poisson,BestFit,True,4,served,715161.5982706132,1851467.0,405968.79660419776,0.5676602289411258,2.5888792190145185,0.7562934188141531,0.0,0.0,240,0.5633802816901409
bestfit-phase,21,16,poisson,BestFit,True,5,served,802931.3167271861,1864800.3330078125,719633.3296660875,0.8962576433054972,2.3224904722970474,0.5545457391070973,0.0,0.0,139,0.32629107981220656
bestfit-phase,21,16,poisson,BestFit,True,6,served,789858.8371937353,1864800.3330078125,641693.5231831688,0.8124154506684025,2.3609286181227054,0.6024027927600643,0.0,0.0,173,0.4061032863849765
bestfit-phase,21,16,poisson,BestFit,True,7,served,684048.0831591109,1133333.3017578125,205547.6030530621,0.3004870682537259,1.6568035634626537,0.9171850856590306,0.0,0.0,281,0.6596244131455399
bestfit-phase,21,16,poisson,BestFit,True,8,served,834417.9939503558,1864800.3330078125,741596.0451979057,0.8887584526874758,2.234851533077989,0.558693055567263,0.0,0.0,133,0.31220657276995306
bestfit-phase,21,16,poisson,BestFit,True,9,served,682089.9501792657,1119999.96875,198004.64319974472,0.2902911018520438,1.6420121253152073,0.9222804214308623,0.0,0.0,264,0.6197183098591549
bestfit-phase,21,16,poisson,BestFit,True,10,served,855676.7167212258,1864800.3330078125,751280.6783288439,0.8779959342677855,2.1793281230712194,0.5646920021680117,0.0,0.0,131,0.3075117370892019
bestfit-phase,21,16,poisson,BestFit,True,11,served,822959.8452194285,1864800.3330078125,735500.6941332897,0.8937261014687549,2.2659675849805216,0.5559427559574514,0.0,0.0,124,0.29107981220657275
bestfit-phase,21,16,poisson,BestFit,True,12,served,826445.259364455,1864800.3330078125,739483.8934656366,0.8947766171885448,2.2564111922450416,0.5553626612365198,0.0,0.0,123,0.2887323943661972
bestfit-phase,21,16,poisson,BestFit,True,13,served,699867.2674841366,1123420.765625,200972.44101601708,0.2871579374450061,1.605191180984134,0.923821937683053,0.0,0.0,266,0.6244131455399061
bestfit-phase,21,16,poisson,BestFit,True,14,served,802445.2548484264,1864800.3330078125,747835.2391477663,0.9319454936387213,2.3238972649418357,0.5351822372232196,0.0,0.0,111,0.2605633802816901
bestfit-phase,21,16,poisson,BestFit,True,15,served,678203.914039576,1125136.65625,216392.37678430288,0.3190668356592166,1.6589946370972193,0.9076027330073662,0.0,0.0,255,0.5985915492957746
bestfit-phase,21,16,poisson,BestFit,True,0,demand,650875.5656703896,1117142.84375,181857.6140400135,0.2794045799717548,1.716369307241337,0.9275862027570453,0.0,0.0,266,0.6244131455399061
bestfit-phase,21,16,poisson,BestFit,True,1,demand,669524.1239065251,1117142.84375,183763.03256500198,0.27446812744070426,1.6685624966457053,0.9299447052347422,0.0,0.0,290,0.6807511737089202
bestfit-phase,21,16,poisson,BestFit,True,2,demand,668432.3918285101,1117142.84375,196860.89273782258,0.29451130008721704,1.6712877134724629,0.9201859204285501,0.0,0.0,267,0.6267605633802817
bestfit-phase,21,16,poisson,BestFit,True,3,demand,846867.3960923746,1864800.3330078125,735294.5990354529,0.8682523408366621,2.2019980242625894,0.5701702456512316,0.0,0.0,137,0.3215962441314554
bestfit-phase,21,16,poisson,BestFit,True,4,demand,715161.5982706132,1851467.0,405968.79660419776,0.5676602289411258,2.5888792190145185,0.7562934188141531,0.0,0.0,240,0.5633802816901409
bestfit-phase,21,16,poisson,BestFit,True,5,demand,802931.3167271861,1864800.3330078125,719633.3296660875,0.8962576433054972,2.3224904722970474,0.5545457391070973,0.0,0.0,139,0.32629107981220656
bestfit-phase,21,16,poisson,BestFit,True,6,demand,789858.8371937353,1864800.3330078125,641693.5231831688,0.8124154506684025,2.3609286181227054,0.6024027927600643,0.0,0.0,173,0.4061032863849765
bestfit-phase,21,16,poisson,BestFit,True,7,demand,684048.0831591109,1133333.3017578125,205547.6030530621,0.3004870682537259,1.6568035634626537,0.9171850856590306,0.0,0.0,281,0.6596244131455399
bestfit-phase,21,16,poisson,BestFit,True,8,demand,834417.9939503558,1864800.3330078125,741596.0451979057,0.8887584526874758,2.234851533077989,0.558693055567263,0.0,0.0,133,0.31220657276995306
bestfit-phase,21,16,poisson,BestFit,True,9,demand,682089.9501792657,1119999.96875,198004.64319974472,0.2902911018520438,1.6420121253152073,0.9222804214308623,0.0,0.0,264,0.6197183098591549
bestfit-phase,21,16,poisson,BestFit,True,10,demand,855676.7167212258,1864800.3330078125,751280.6783288439,0.8779959342677855,2.1793281230712194,0.5646920021680117,0.0,0.0,131,0.3075117370892019
bestfit-phase,21,16,poisson,BestFit,True,11,demand,822959.8452194285,1864800.3330078125,735500.6941332897,0.8937261014687549,2.2659675849805216,0.5559427559574514,0.0,0.0,124,0.29107981220657275
bestfit-phase,21,16,poisson,BestFit,True,12,demand,826445.259364455,1864800.3330078125,739483.8934656366,0.8947766171885448,2.2564111922450416,0.5553626612365198,0.0,0.0,123,0.2887323943661972
bestfit-phase,21,16,poisson,BestFit,True,13,demand,699867.2674841366,1123420.765625,200972.44101601708,0.2871579374450061,1.605191180984134,0.923821937683053,0.0,0.0,266,0.6244131455399061
bestfit-phase,21,16,poisson,BestFit,True,14,demand,802445.2548484264,1864800.3330078125,747835.2391477663,0.9319454936387213,2.3238972649418357,0.5351822372232196,0.0,0.0,111,0.2605633802816901
bestfit-phase,21,16,poisson,BestFit,True,15,demand,678203.914039576,1125136.65625,216392.37678430288,0.3190668356592166,1.6589946370972193,0.9076027330073662,0.0,0.0,255,0.5985915492957746
rr-phase,123,16,poisson,RR,True,0,served,711974.8438521984,1851467.0,534313.0606499496,0.7504662071471582,2.600466878833086,0.6397136015226084,0.0,0.0,201,0.46744186046511627
rr-phase,123,16,poisson,RR,True,1,served,750604.2572038517,1299999.953125,212969.4364869452,0.28373065359407657,1.7319378895714703,0.9254948134838936,0.0,0.0,275,0.6395348837209303
rr-phase,123,16,poisson,RR,True,2,served,793423.0051326308,1864800.3330078125,635229.4822632171,0.8006189361210044,2.3503229940958006,0.6093879823049715,0.0,0.0,193,0.44883720930232557
rr-phase,123,16,poisson,RR,True,3,served,791384.3788085937,1864800.3330078125,654090.1033652435,0.8265137913765208,2.356377486014085,0.594132920535532,0.0,0.0,170,0.3953488372093023
rr-phase,123,16,poisson,RR,True,4,served,733031.3735419695,1864800.3330078125,637317.9453478748,0.869427924030574,2.543957053293905,0.5695069199986248,0.0,0.0,167,0.3883720930232558
rr-phase,123,16,poisson,RR,True,5,served,802082.3636514354,1878133.666015625,681103.7363436188,0.8491693212688681,2.341572076794615,0.581027633951399,0.0,0.0,161,0.3744186046511628
rr-phase,123,16,poisson,RR,True,6,served,826208.338521984,1852975.3330078125,681390.3060914235,0.8247197157443029,2.242745862771885,0.5951804868907016,0.0,0.0,168,0.39069767441860465
rr-phase,123,16,poisson,RR,True,7,served,750595.7401435319,1297142.828125,229948.08006877473,0.30635409684686343,1.7281510655482206,0.9141997626617925,0.0,0.0,284,0.6604651162790698
rr-phase,123,16,poisson,RR,True,8,served,760299.1854492187,1851467.0,474281.37231307244,0.6238088654966082,2.435182143337521,0.7198711427170654,0.0,0.0,221,0.513953488372093
rr-phase,123,16,poisson,RR,True,9,served,707350.1630041788,1117142.84375,193211.5781937841,0.27314841827871705,1.5793349633304605,0.9305701097580588,0.0,0.0,262,0.6093023255813953
rr-phase,123,16,poisson,RR,True,10,served,757022.3539721112,1864800.3330078125,642670.7457616595,0.8489455329681526,2.463335888594529,0.5811559538238102,0.0,0.0,165,0.38372093023255816
rr-phase,123,16,poisson,RR,True,11,served,824637.3189657521,1851467.0,677521.5317441717,0.8215994063837775,2.245189439549113,0.5970058064854024,0.0,0.0,167,0.3883720930232558
rr-phase,123,16,poisson,RR,True,12,served,745604.7641079215,1878133.666015625,643963.5863831238,0.8636795489814147,2.518940002030053,0.5727565932322315,0.0,0.0,148,0.34418604651162793
rr-phase,123,16,poisson,RR,True,13,served,785269.6104651163,1878133.666015625,658571.8988530454,0.8386570549482646,2.3917055250657206,0.5870799015962649,0.0,0.0,170,0.3953488372093023
rr-phase,123,16,poisson,RR,True,14,served,804943.0543899891,1852975.3330078125,667034.0072014378,0.8286722937275817,2.301995554719153,0.5928744423298505,0.0,0.0,174,0.4046511627906977
rr-phase,123,16,poisson,RR,True,15,served,717666.1393600109,1129081.796875,206974.1252772128,0.28839890016517283,1.5732688710684817,0.9232127697598118,0.0,0.0,274,0.6372093023255814
rr-phase,123,16,poisson,RR,True,0,demand,711974.8438521984,1851467.0,534313.0606499496,0.7504662071471582,2.600466878833086,0.6397136015226084,0.0,0.0,201,0.46744186046511627
rr-phase,123,16,poisson,RR,True,1,demand,750604.2572038517,1299999.953125,212969.4364869452,0.28373065359407657,1.7319378895714703,0.9254948134838936,0.0,0.0,275,0.6395348837209303
rr-phase,123,16,poisson,RR,True,2,demand,793423.0051326308,1864800.3330078125,635229.4822632171,0.8006189361210044,2.3503229940958006,0.6093879823049715,0.0,0.0,193,0.44883720930232557
rr-phase,123,16,poisson,RR,True,3,demand,791384.3788085937,1864800.3330078125,654090.1033652435,0.8265137913765208,2.356377486014085,0.594132920535532,0.0,0.0,170,0.3953488372093023
rr-phase,123,16,poisson,RR,True,4,demand,733031.3735419695,1864800.3330078125,637317.9453478748,0.869427924030574,2.543957053293905,0.5695069199986248,0.0,0.0,167,0.3883720930232558
rr-phase,123,16,poisson,RR,True,5,demand,802082.3636514354,1878133.666015625,681103.7363436188,0.8491693212688681,2.341572076794615,0.581027633951399,0.0,0.0,161,0.3744186046511628
rr-phase,123,16,poisson,RR,True,6,demand,826208.338521984,1852975.3330078125,681390.3060914235,0.8247197157443029,2.242745862771885,0.5951804868907016,0.0,0.0,168,0.39069767441860465
rr-phase,123,16,poisson,RR,True,7,demand,750595.7401435319,1297142.828125,229948.08006877473,0.30635409684686343,1.7281510655482206,0.9141997626617925,0.0,0.0,284,0.6604651162790698
rr-phase,123,16,poisson,RR,True,8,demand,760299.1854492187,1851467.0,474281.37231307244,0.6238088654966082,2.435182143337521,0.7198711427170654,0.0,0.0,221,0.513953488372093
rr-phase,123,16,poisson,RR,True,9,demand,707350.1630041788,1117142.84375,193211.5781937841,0.27314841827871705,1.5793349633304605,0.9305701097580588,0.0,0.0,262,0.6093023255813953
